4177.0,15.0,2458.47,2945.94,73.20,54.86,1.0,-1,-1,1.25
4178.0,15.0,2440.76,2947.97,78.05,53.49,1.0,-1,-1,1.45
4179.0,15.0,2428.15,2949.43,78.10,52.32,1.0,-1,-1,1.58
4180.0,15.0,2419.56,2950.70,80.11,51.14,1.0,-1,-1,1.71
4181.0,15.0,2410.12,2951.35,79.82,50.33,1.0,-1,-1,1.96
4182.0,15.0,2403.57,2952.74,78.74,49.16,1.0,-1,-1,1.97
4183.0,15.0,2389.21,2954.46,77.38,47.72,1.0,-1,-1,1.85
4184.0,15.0,2372.27,2957.34,75.32,45.53,1.0,-1,-1,1.82
4185.0,15.0,2362.80,2960.92,76.23,42.49,1.0,-1,-1,1.79
4186.0,15.0,2364.25,2964.31,67.77,40.04,1.0,-1,-1,1.64
4246.0,19.0,2411.66,2920.01,87.45,69.69,1.0,-1,-1,0.58
4247.0,19.0,2404.57,2909.81,93.31,79.04,1.0,-1,-1,0.56
4248.0,19.0,2384.96,2881.81,92.11,80.57,1.0,-1,-1,0.56
4249.0,19.0,2364.83,2862.53,88.39,84.33,1.0,-1,-1,0.73
4250.0,19.0,2356.53,2853.56,87.45,81.31,1.0,-1,-1,0.83
4251.0,19.0,2338.07,2849.04,87.72,80.50,1.0,-1,-1,1.08
4252.0,19.0,2320.47,2849.39,90.91,74.50,1.0,-1,-1,1.33
4253.0,19.0,2302.39,2854.44,85.89,68.66,1.0,-1,-1,1.53
4254.0,19.0,2284.70,2858.81,87.10,62.33,1.0,-1,-1,1.71
4255.0,19.0,2264.07,2862.60,88.54,62.13,1.0,-1,-1,1.77
4256.0,19.0,2241.14,2868.98,83.03,58.12,1.0,-1,-1,1.76
4257.0,19.0,2216.11,2872.66,80.01,55.26,1.0,-1,-1,1.64
4258.0,19.0,2202.85,2875.01,79.41,53.30,1.0,-1,-1,1.53
4259.0,19.0,2186.87,2879.29,83.60,56.84,1.0,-1,-1,1.71
4260.0,19.0,2175.29,2884.77,88.12,61.23,1.0,-1,-1,1.93
4261.0,19.0,2169.93,2892.78,88.49,65.19,1.0,-1,-1,2.20
4262.0,19.0,2172.27,2899.81,87.87,71.11,1.0,-1,-1,-0.60
4263.0,19.0,2160.90,2916.35,84.56,73.65,1.0,-1,-1,-0.56
4264.0,19.0,2151.96,2927.82,84.41,72.48,1.0,-1,-1,-0.66
4265.0,19.0,2141.43,2932.23,80.34,71.47,1.0,-1,-1,2.34
4266.0,19.0,2122.63,2948.06,83.72,60.94,1.0,-1,-1,2.04
4267.0,19.0,2100.03,2961.39,79.16,50.98,1.0,-1,-1,0.00
4303.0,20.0,1807.75,2953.19,53.75,47.68,1.0,-1,-1,-0.45
4304.0,20.0,1811.31,2956.39,52.79,45.54,1.0,-1,-1,-0.53
4305.0,20.0,1811.09,2958.35,51.92,43.70,1.0,-1,-1,-0.63
4306.0,20.0,1800.72,2964.51,56.77,39.48,1.0,-1,-1,2.19
