151,4,269.0,2411.0,88.0,66.0,1,-1,-1,-1
152,7,2809.0,0.0,28.0,41.0,1,-1,-1,-1
152,4,260.0,2402.0,73.0,67.0,1,-1,-1,-1
153,4,241.0,2385.0,84.0,72.0,1,-1,-1,-1
154,4,233.0,2362.0,70.0,77.0,1,-1,-1,-1
155,4,229.0,2354.0,74.0,75.0,1,-1,-1,-1
156,4,220.0,2329.0,59.0,66.0,1,-1,-1,-1
157,4,218.0,2306.0,53.0,79.0,1,-1,-1,-1
158,4,219.0,2295.0,46.0,62.0,1,-1,-1,-1
159,7,2531.0,0.0,76.0,49.0,1,-1,-1,-1
159,4,219.0,2282.0,52.0,75.0,1,-1,-1,-1
160,7,2555.0,0.0,70.0,69.0,1,-1,-1,-1
160,4,221.0,2261.0,60.0,78.0,1,-1,-1,-1
161,7,2602.0,13.0,79.0,61.0,1,-1,-1,-1
161,4,221.0,2241.0,60.0,68.0,1,-1,-1,-1
162,7,2661.0,27.0,76.0,66.0,1,-1,-1,-1
162,4,223.0,2232.0,54.0,77.0,1,-1,-1,-1
163,7,2693.0,69.0,63.0,70.0,1,-1,-1,-1
163,4,221.0,2225.0,56.0,84.0,1,-1,-1,-1
164,7,2721.0,121.0,56.0,66.0,1,-1,-1,-1
164,4,205.0,2225.0,68.0,84.0,1,-1,-1,-1
165,7,2741.0,163.0,52.0,62.0,1,-1,-1,-1
165,4,190.0,2233.0,85.0,75.0,1,-1,-1,-1
166,7,2739.0,166.0,51.0,87.0,1,-1,-1,-1
166,4,183.0,2241.0,92.0,67.0,1,-1,-1,-1
167,7,2717.0,230.0,56.0,67.0,1,-1,-1,-1
167,4,161.0,2245.0,79.0,52.0,1,-1,-1,-1
168,7,2685.0,273.0,69.0,72.0,1,-1,-1,-1
168,4,133.0,2241.0,76.0,51.0,1,-1,-1,-1
169,7,2665.0,282.0,76.0,88.0,1,-1,-1,-1
169,4,113.0,2235.0,85.0,58.0,1,-1,-1,-1
170,7,2593.0,333.0,91.0,58.0,1,-1,-1,-1
170,4,93.0,2237.0,76.0,50.0,1,-1,-1,-1
171,7,2499.0,369.0,82.0,60.0,1,-1,-1,-1
171,4,53.0,2227.0,82.0,57.0,1,-1,-1,-1
172,7,2461.0,382.0,76.0,70.0,1,-1,-1,-1
